X3,Y3,Z3,X2,Y2,Z2,X1,Y1,Z1
405,330,645.0,406.0,335.0,661.0,417.0,347.0,665.0
405,330,645.0,406.0,335.0,660.0,417.0,346.0,666.0
404,330,645.0,406.0,335.0,660.0,417.0,346.0,666.0
405,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,346.0,666.0
405,330,644.0,404.0,336.0,660.0,417.0,346.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,346.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,346.0,667.0
404,330,644.0,406.0,336.0,661.0,416.0,347.0,666.0
404,331,645.0,405.0,336.0,660.0,417.0,346.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,347.0,666.0
404,330,644.0,406.0,335.0,661.0,418.0,346.0,666.0
404,330,644.0,406.0,336.0,660.0,417.0,347.0,666.0
404,330,645.0,406.0,336.0,660.0,417.0,347.0,666.0
405,330,644.0,406.0,336.0,660.0,417.0,347.0,665.0
405,330,644.0,405.0,335.0,660.0,418.0,347.0,664.0
405,331,645.0,406.0,335.0,660.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,660.0,418.0,346.0,666.0
405,330,644.0,406.0,335.0,661.0,417.0,346.0,666.0
405,330,645.0,405.0,336.0,660.0,417.0,347.0,667.0
405,330,644.0,406.0,335.0,660.0,417.0,347.0,666.0
404,330,644.0,406.0,336.0,660.0,418.0,346.0,666.0
404,330,644.0,406.0,336.0,660.0,417.0,347.0,668.0
405,330,644.0,406.0,335.0,659.0,417.0,347.0,666.0
405,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
405,330,644.0,406.0,335.0,660.0,417.0,347.0,665.0
404,330,644.0,406.0,335.0,660.0,417.0,347.0,666.0
404,330,645.0,405.0,335.0,660.0,417.0,346.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,346.0,667.0
404,330,644.0,405.0,336.0,660.0,417.0,346.0,664.0
405,330,644.0,405.0,336.0,660.0,417.0,346.0,665.0
404,330,644.0,406.0,336.0,659.0,417.0,347.0,667.0
405,330,644.0,405.0,335.0,659.0,417.0,347.0,667.0
405,329,645.0,404.0,337.0,660.0,418.0,346.0,666.0
405,330,644.0,406.0,336.0,660.0,417.0,347.0,666.0
404,329,644.0,405.0,336.0,660.0,417.0,347.0,666.0
405,330,644.0,405.0,337.0,660.0,417.0,346.0,666.0
404,331,645.0,405.0,335.0,659.0,417.0,347.0,667.0
404,329,645.0,405.0,336.0,661.0,418.0,346.0,666.0
404,330,644.0,405.0,335.0,660.0,417.0,346.0,666.0
405,330,645.0,406.0,335.0,659.0,417.0,347.0,666.0
405,330,644.0,405.0,336.0,660.0,417.0,346.0,666.0
405,330,644.0,405.0,335.0,660.0,417.0,346.0,667.0
404,329,645.0,405.0,335.0,660.0,418.0,346.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,346.0,666.0
404,329,644.0,405.0,335.0,660.0,417.0,346.0,666.0
404,330,644.0,406.0,335.0,660.0,417.0,345.0,666.0
404,330,643.0,406.0,335.0,660.0,417.0,346.0,666.0
404,330,644.0,405.0,335.0,661.0,417.0,347.0,666.0
404,329,644.0,406.0,336.0,659.0,418.0,346.0,666.0
405,330,644.0,405.0,335.0,660.0,417.0,347.0,665.0
404,330,645.0,405.0,336.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,335.0,660.0,417.0,346.0,666.0
405,329,645.0,404.0,336.0,660.0,418.0,346.0,667.0
404,330,645.0,406.0,334.0,660.0,417.0,346.0,667.0
404,330,644.0,405.0,334.0,660.0,417.0,346.0,667.0
405,330,645.0,405.0,336.0,661.0,417.0,347.0,666.0
405,331,643.0,406.0,335.0,660.0,417.0,347.0,667.0
405,330,644.0,405.0,336.0,660.0,417.0,346.0,667.0
404,330,645.0,405.0,336.0,659.0,418.0,346.0,665.0
405,330,644.0,406.0,335.0,660.0,418.0,346.0,666.0
404,329,643.0,405.0,335.0,660.0,418.0,346.0,666.0
405,330,645.0,405.0,335.0,661.0,417.0,346.0,666.0
404,330,644.0,405.0,335.0,661.0,417.0,346.0,666.0
404,330,645.0,406.0,334.0,660.0,417.0,346.0,667.0
404,330,644.0,405.0,336.0,661.0,417.0,346.0,666.0
405,330,644.0,405.0,337.0,660.0,418.0,347.0,666.0
405,330,645.0,406.0,335.0,661.0,417.0,347.0,666.0
404,330,645.0,405.0,337.0,661.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,347.0,665.0
404,330,644.0,406.0,335.0,659.0,417.0,348.0,666.0
405,330,644.0,404.0,335.0,661.0,417.0,346.0,667.0
405,330,645.0,405.0,337.0,660.0,417.0,346.0,667.0
404,330,644.0,406.0,335.0,660.0,418.0,346.0,666.0
404,330,644.0,406.0,335.0,660.0,417.0,346.0,665.0
405,330,644.0,406.0,336.0,660.0,418.0,346.0,666.0
405,330,644.0,406.0,336.0,660.0,418.0,347.0,666.0
405,329,644.0,406.0,335.0,661.0,417.0,346.0,665.0
405,330,644.0,405.0,336.0,660.0,417.0,346.0,666.0
405,329,645.0,406.0,335.0,660.0,417.0,347.0,666.0
404,330,645.0,406.0,336.0,660.0,418.0,345.0,667.0
405,330,644.0,405.0,336.0,660.0,418.0,345.0,665.0
405,330,644.0,405.0,336.0,660.0,417.0,347.0,667.0
404,330,644.0,405.0,335.0,659.0,417.0,347.0,666.0
404,330,645.0,406.0,335.0,660.0,417.0,346.0,667.0
404,330,644.0,406.0,336.0,660.0,417.0,346.0,665.0
405,330,645.0,406.0,335.0,660.0,417.0,347.0,666.0
405,331,644.0,405.0,336.0,661.0,418.0,346.0,666.0
405,330,645.0,405.0,336.0,661.0,417.0,346.0,666.0
405,330,644.0,406.0,335.0,660.0,417.0,347.0,665.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,666.0
405,330,644.0,405.0,336.0,660.0,419.0,346.0,665.0
405,330,644.0,406.0,335.0,661.0,417.0,346.0,667.0
404,330,644.0,405.0,335.0,660.0,417.0,347.0,666.0
404,330,645.0,406.0,335.0,660.0,417.0,347.0,665.0
404,330,645.0,404.0,336.0,660.0,418.0,346.0,667.0
404,330,644.0,405.0,336.0,660.0,418.0,345.0,666.0
404,330,644.0,405.0,336.0,659.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,346.0,666.0
405,329,644.0,406.0,336.0,661.0,417.0,347.0,666.0
404,330,645.0,405.0,337.0,661.0,418.0,347.0,666.0
405,330,645.0,405.0,336.0,659.0,417.0,346.0,666.0
405,330,645.0,405.0,336.0,660.0,417.0,347.0,666.0
404,330,645.0,405.0,335.0,660.0,416.0,348.0,666.0
405,330,644.0,405.0,336.0,661.0,417.0,346.0,666.0
404,330,645.0,405.0,334.0,661.0,417.0,346.0,666.0
405,331,644.0,405.0,335.0,662.0,417.0,347.0,666.0
405,330,644.0,405.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,406.0,335.0,659.0,417.0,347.0,667.0
405,330,644.0,406.0,336.0,661.0,417.0,346.0,665.0
403,330,645.0,406.0,336.0,661.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,660.0,417.0,346.0,667.0
404,330,645.0,406.0,336.0,661.0,418.0,346.0,666.0
404,330,644.0,404.0,336.0,660.0,417.0,348.0,666.0
405,330,644.0,405.0,336.0,660.0,417.0,347.0,666.0
405,329,645.0,406.0,334.0,660.0,418.0,347.0,666.0
403,331,644.0,406.0,335.0,660.0,417.0,347.0,667.0
404,330,644.0,406.0,336.0,661.0,417.0,347.0,666.0
404,330,644.0,405.0,336.0,661.0,417.0,347.0,666.0
404,331,645.0,405.0,336.0,660.0,417.0,348.0,665.0
404,330,644.0,406.0,336.0,660.0,416.0,348.0,668.0
404,330,644.0,405.0,337.0,660.0,417.0,347.0,666.0
405,330,644.0,405.0,336.0,661.0,417.0,349.0,666.0
405,330,644.0,406.0,336.0,659.0,418.0,346.0,666.0
404,330,643.0,406.0,336.0,661.0,418.0,346.0,667.0
405,329,645.0,405.0,335.0,660.0,418.0,348.0,667.0
403,329,645.0,406.0,334.0,660.0,417.0,346.0,666.0
404,328,645.0,405.0,334.0,661.0,412.0,345.0,663.0
404,332,644.0,405.0,337.0,660.0,416.0,348.0,668.0
404,336,645.0,405.0,342.0,659.0,416.0,352.0,666.0
404,339,646.0,410.0,342.0,660.0,426.0,355.0,670.0
406,327,644.0,409.0,331.0,658.0,424.0,333.0,670.0
405,315,643.0,401.0,322.0,659.0,415.0,328.0,664.0
401,329,643.0,398.0,337.0,661.0,398.0,348.0,656.0
401,359,647.0,408.0,367.0,665.0,420.0,378.0,661.0
409,333,647.0,416.0,337.0,660.0,449.0,340.0,674.0
409,286,641.0,402.0,288.0,655.0,411.0,304.0,678.0
398,340,640.0,390.0,352.0,661.0,376.0,380.0,653.0
402,386,651.0,419.0,394.0,666.0,457.0,387.0,657.0
417,269,646.0,411.0,269.0,657.0,441.0,258.0,679.0
395,318,633.0,381.0,325.0,654.0,348.0,377.0,665.0
396,426,652.0,423.0,433.0,665.0,476.0,416.0,660.0
425,231,648.0,412.0,232.0,660.0,428.0,220.0,673.0
388,349,632.0,376.0,360.0,658.0,338.0,430.0,658.0
403,421,657.0,435.0,425.0,664.0,611.0,356.0,673.0
426,172,640.0,392.0,175.0,658.0,525.0,229.0,662.0
377,472,636.0,400.0,478.0,664.0,422.0,528.0,661.0
427,264,658.0,427.0,266.0,655.0,690.0,193.0,679.0
394,295,630.0,374.0,301.0,665.0,282.0,433.0,649.0
400,654,657.0,439.0,658.0,658.0,763.0,538.0,688.0
428,131,639.0,377.0,141.0,657.0,294.0,253.0,652.0
374,670,642.0,424.0,683.0,665.0,532.0,718.0,673.0
437,140,652.0,400.0,151.0,651.0,574.0,127.0,668.0
371,472,630.0,398.0,475.0,673.0,383.0,749.0,649.0
430,311,659.0,424.0,321.0,648.0,719.0,127.0,692.0
386,328,628.0,376.0,335.0,671.0,259.0,532.0,634.0
415,596,659.0,441.0,603.0,650.0,813.0,255.0,701.0
406,193,633.0,365.0,201.0,668.0,195.0,415.0,634.0
394,722,653.0,449.0,719.0,656.0,836.0,542.0,698.0
425,94,640.0,360.0,110.0,660.0,207.0,285.0,645.0
378,781,646.0,447.0,773.0,663.0,788.0,672.0,688.0
437,56,646.0,370.0,77.0,653.0,285.0,166.0,654.0
367,764,641.0,435.0,751.0,670.0,629.0,771.0,671.0
441,78,651.0,384.0,96.0,646.0,497.0,89.0,667.0
365,658,635.0,422.0,633.0,678.0,467.0,823.0,654.0
441,139,657.0,397.0,155.0,642.0,614.0,54.0,683.0
366,498,632.0,406.0,492.0,680.0,376.0,825.0,638.0
439,237,659.0,413.0,256.0,641.0,702.0,55.0,698.0
371,413,630.0,389.0,416.0,681.0,295.0,782.0,629.0
432,400,659.0,428.0,428.0,642.0,776.0,93.0,706.0
382,327,630.0,375.0,335.0,679.0,228.0,681.0,624.0
423,565,658.0,439.0,572.0,644.0,832.0,163.0,709.0
393,246,631.0,365.0,258.0,674.0,178.0,514.0,624.0
414,647,657.0,449.0,648.0,649.0,867.0,268.0,708.0
404,176,633.0,359.0,188.0,670.0,153.0,443.0,627.0
401,717,655.0,455.0,713.0,654.0,877.0,430.0,707.0
414,114,637.0,354.0,129.0,664.0,154.0,366.0,632.0
390,772,652.0,458.0,763.0,659.0,868.0,573.0,701.0
427,64,641.0,352.0,86.0,660.0,174.0,283.0,640.0
379,805,648.0,457.0,792.0,664.0,837.0,656.0,694.0
436,34,645.0,356.0,62.0,652.0,214.0,202.0,646.0
372,810,646.0,452.0,794.0,670.0,773.0,728.0,684.0
440,32,648.0,364.0,56.0,649.0,283.0,133.0,655.0
366,792,641.0,443.0,773.0,675.0,666.0,786.0,671.0
442,51,651.0,374.0,72.0,644.0,404.0,81.0,665.0
363,738,638.0,433.0,718.0,679.0,514.0,827.0,658.0
444,86,654.0,384.0,106.0,642.0,551.0,48.0,677.0
361,636,635.0,421.0,604.0,681.0,446.0,848.0,647.0
443,138,656.0,396.0,158.0,640.0,623.0,33.0,687.0
363,506,632.0,409.0,499.0,681.0,378.0,844.0,636.0
442,213,657.0,410.0,233.0,639.0,691.0,36.0,698.0
367,442,630.0,393.0,443.0,682.0,314.0,817.0,628.0
437,324,658.0,422.0,344.0,640.0,754.0,59.0,706.0
376,373,630.0,381.0,378.0,682.0,256.0,758.0,624.0
432,483,659.0,435.0,517.0,643.0,806.0,104.0,710.0
385,301,631.0,370.0,310.0,678.0,206.0,655.0,622.0
422,585,657.0,443.0,590.0,646.0,849.0,173.0,711.0
393,234,634.0,362.0,245.0,675.0,167.0,510.0,623.0
414,654,656.0,451.0,655.0,650.0,876.0,270.0,709.0
404,172,633.0,357.0,184.0,669.0,147.0,447.0,626.0
403,716,655.0,457.0,713.0,654.0,883.0,411.0,708.0
414,118,636.0,353.0,133.0,664.0,147.0,376.0,631.0
393,767,652.0,459.0,757.0,659.0,877.0,555.0,703.0
424,71,640.0,350.0,92.0,660.0,163.0,302.0,636.0
382,800,649.0,460.0,789.0,664.0,853.0,633.0,696.0
433,38,644.0,352.0,64.0,655.0,193.0,226.0,643.0
374,814,646.0,455.0,799.0,668.0,804.0,704.0,686.0
439,27,646.0,359.0,53.0,650.0,246.0,157.0,651.0
368,805,642.0,449.0,787.0,674.0,721.0,765.0,677.0
441,38,649.0,369.0,60.0,645.0,337.0,100.0,661.0
364,771,639.0,438.0,752.0,678.0,585.0,811.0,665.0
443,65,652.0,378.0,85.0,642.0,494.0,60.0,670.0
361,703,635.0,428.0,680.0,680.0,483.0,842.0,653.0
443,105,655.0,389.0,125.0,641.0,583.0,36.0,682.0
362,572,631.0,416.0,539.0,682.0,417.0,850.0,643.0
444,163,657.0,400.0,182.0,640.0,649.0,29.0,691.0
364,485,632.0,404.0,482.0,683.0,351.0,839.0,633.0
439,246,658.0,413.0,265.0,638.0,713.0,41.0,701.0
369,422,630.0,390.0,424.0,683.0,294.0,805.0,627.0
435,365,660.0,427.0,388.0,641.0,770.0,70.0,707.0
377,353,631.0,376.0,361.0,680.0,240.0,737.0,622.0
429,531,659.0,437.0,540.0,642.0,819.0,119.0,710.0
386,285,631.0,368.0,294.0,677.0,194.0,623.0,621.0
420,601,657.0,444.0,606.0,646.0,856.0,191.0,712.0
396,220,632.0,361.0,232.0,673.0,160.0,499.0,623.0
412,667,656.0,453.0,667.0,650.0,880.0,292.0,710.0
404,162,634.0,356.0,175.0,668.0,144.0,437.0,628.0
401,726,654.0,457.0,722.0,654.0,885.0,439.0,708.0
415,111,636.0,353.0,127.0,664.0,146.0,368.0,631.0
390,775,652.0,460.0,764.0,659.0,875.0,567.0,702.0
425,66,640.0,351.0,88.0,659.0,162.0,295.0,636.0
381,805,649.0,459.0,793.0,664.0,852.0,640.0,696.0
434,36,644.0,352.0,62.0,654.0,194.0,222.0,644.0
374,817,645.0,455.0,801.0,669.0,802.0,709.0,688.0
439,26,648.0,360.0,52.0,649.0,247.0,156.0,651.0
368,808,642.0,448.0,790.0,673.0,722.0,767.0,677.0
441,38,649.0,368.0,60.0,646.0,334.0,100.0,661.0
365,774,639.0,438.0,754.0,678.0,591.0,812.0,664.0
444,64,651.0,378.0,84.0,642.0,483.0,61.0,670.0
361,705,636.0,429.0,686.0,680.0,486.0,839.0,653.0
444,102,655.0,389.0,123.0,640.0,579.0,37.0,682.0
361,583,632.0,418.0,552.0,681.0,420.0,852.0,642.0
443,161,657.0,400.0,179.0,638.0,646.0,30.0,692.0
363,488,632.0,404.0,485.0,684.0,356.0,841.0,633.0
440,243,658.0,412.0,261.0,637.0,710.0,40.0,701.0
369,425,630.0,391.0,427.0,682.0,297.0,807.0,627.0
436,363,659.0,425.0,383.0,640.0,769.0,68.0,707.0
376,355,630.0,377.0,362.0,681.0,242.0,741.0,622.0
430,528,659.0,436.0,539.0,642.0,818.0,118.0,712.0
385,285,632.0,368.0,294.0,677.0,195.0,625.0,622.0
420,601,657.0,444.0,606.0,645.0,857.0,191.0,712.0
395,220,632.0,361.0,230.0,673.0,161.0,499.0,623.0
412,668,656.0,452.0,669.0,650.0,879.0,293.0,710.0
405,160,634.0,355.0,173.0,669.0,143.0,435.0,627.0
400,728,654.0,458.0,722.0,653.0,885.0,443.0,707.0
414,108,637.0,352.0,125.0,664.0,145.0,367.0,631.0
390,777,653.0,459.0,765.0,658.0,875.0,567.0,701.0
425,64,641.0,350.0,87.0,659.0,163.0,293.0,637.0
380,806,649.0,459.0,793.0,664.0,852.0,641.0,697.0
434,34,643.0,352.0,61.0,654.0,196.0,220.0,644.0
375,816,647.0,456.0,801.0,669.0,801.0,709.0,686.0
438,26,648.0,359.0,52.0,650.0,247.0,154.0,652.0
368,807,640.0,448.0,789.0,674.0,722.0,767.0,676.0
442,37,649.0,369.0,60.0,645.0,338.0,100.0,661.0
363,772,639.0,439.0,754.0,678.0,587.0,813.0,665.0
444,64,652.0,379.0,84.0,641.0,491.0,60.0,670.0
361,704,636.0,429.0,682.0,681.0,485.0,841.0,654.0
445,103,656.0,388.0,125.0,639.0,581.0,35.0,681.0
361,577,633.0,418.0,543.0,682.0,418.0,851.0,643.0
444,162,657.0,401.0,181.0,640.0,648.0,30.0,692.0
363,486,631.0,405.0,483.0,682.0,355.0,840.0,634.0
440,245,658.0,414.0,265.0,640.0,711.0,39.0,701.0
368,422,631.0,391.0,425.0,683.0,295.0,805.0,627.0
436,366,659.0,426.0,387.0,640.0,769.0,69.0,708.0
377,353,631.0,378.0,360.0,680.0,241.0,738.0,623.0
429,532,659.0,436.0,541.0,643.0,819.0,119.0,711.0
386,284,630.0,369.0,293.0,677.0,194.0,621.0,622.0
421,603,657.0,444.0,608.0,646.0,857.0,194.0,712.0
396,218,632.0,362.0,229.0,671.0,160.0,497.0,623.0
412,670,657.0,452.0,670.0,652.0,879.0,297.0,710.0
405,157,634.0,357.0,171.0,668.0,144.0,433.0,627.0
400,731,654.0,458.0,724.0,655.0,884.0,452.0,708.0
415,105,637.0,352.0,123.0,664.0,146.0,362.0,630.0
391,779,651.0,460.0,765.0,659.0,874.0,571.0,702.0
426,61,640.0,351.0,86.0,658.0,166.0,287.0,638.0
381,807,648.0,460.0,794.0,666.0,847.0,647.0,694.0
435,32,644.0,353.0,60.0,653.0,201.0,213.0,644.0
373,814,645.0,454.0,800.0,670.0,794.0,715.0,685.0
440,27,647.0,361.0,52.0,648.0,259.0,147.0,652.0
367,802,642.0,447.0,784.0,673.0,704.0,773.0,676.0
442,41,650.0,370.0,64.0,646.0,357.0,93.0,662.0
364,762,638.0,438.0,743.0,678.0,557.0,818.0,664.0
444,69,653.0,380.0,91.0,641.0,522.0,56.0,673.0
361,685,635.0,428.0,663.0,681.0,474.0,845.0,652.0
444,113,655.0,391.0,134.0,639.0,592.0,35.0,683.0
362,539,634.0,415.0,531.0,684.0,408.0,849.0,641.0
444,178,658.0,404.0,196.0,637.0,661.0,30.0,694.0
364,473,631.0,402.0,470.0,684.0,343.0,835.0,632.0
440,267,658.0,416.0,288.0,639.0,724.0,46.0,703.0
371,406,630.0,388.0,409.0,682.0,282.0,792.0,627.0
434,404,659.0,428.0,429.0,641.0,780.0,80.0,709.0
379,335,631.0,375.0,343.0,679.0,228.0,713.0,621.0
427,550,660.0,438.0,558.0,644.0,829.0,137.0,712.0
388,266,630.0,365.0,276.0,675.0,184.0,573.0,621.0
419,622,656.0,446.0,626.0,646.0,864.0,219.0,711.0
397,200,633.0,361.0,212.0,671.0,154.0,478.0,623.0
408,691,656.0,453.0,689.0,651.0,882.0,338.0,710.0
410,141,634.0,355.0,154.0,667.0,144.0,410.0,628.0
397,747,654.0,458.0,740.0,656.0,882.0,522.0,706.0
420,89,638.0,351.0,108.0,662.0,152.0,335.0,634.0
387,790,650.0,460.0,778.0,661.0,866.0,600.0,700.0
430,49,642.0,352.0,74.0,657.0,178.0,257.0,641.0
378,814,646.0,457.0,798.0,667.0,829.0,676.0,692.0
438,28,645.0,357.0,55.0,653.0,222.0,184.0,647.0
371,813,644.0,451.0,795.0,672.0,761.0,742.0,681.0
441,30,648.0,366.0,54.0,646.0,293.0,122.0,656.0
364,790,640.0,443.0,771.0,676.0,653.0,794.0,670.0
443,51,650.0,375.0,73.0,642.0,416.0,74.0,666.0
363,736,638.0,431.0,714.0,678.0,511.0,833.0,659.0
444,85,654.0,386.0,108.0,640.0,554.0,44.0,678.0
361,636,634.0,422.0,607.0,680.0,445.0,850.0,647.0
443,139,656.0,397.0,157.0,638.0,623.0,31.0,687.0
362,508,632.0,410.0,502.0,683.0,380.0,847.0,638.0
441,210,657.0,409.0,229.0,638.0,689.0,33.0,699.0
366,449,630.0,397.0,448.0,683.0,318.0,825.0,630.0
438,312,659.0,421.0,332.0,640.0,747.0,54.0,705.0
373,381,629.0,382.0,387.0,682.0,262.0,772.0,623.0
433,468,659.0,432.0,489.0,641.0,799.0,95.0,710.0
381,312,631.0,372.0,321.0,678.0,212.0,679.0,623.0
427,573,658.0,440.0,580.0,644.0,843.0,158.0,713.0
391,245,631.0,363.0,255.0,673.0,171.0,530.0,622.0
415,644,657.0,449.0,645.0,648.0,872.0,246.0,711.0
401,183,632.0,359.0,194.0,670.0,147.0,462.0,625.0
406,707,656.0,455.0,703.0,653.0,884.0,376.0,709.0
411,127,635.0,354.0,143.0,666.0,142.0,394.0,629.0
394,760,652.0,459.0,750.0,656.0,881.0,538.0,705.0
421,79,638.0,351.0,99.0,661.0,155.0,321.0,634.0
384,797,650.0,460.0,785.0,663.0,864.0,611.0,698.0
431,43,642.0,351.0,70.0,656.0,181.0,247.0,640.0
377,816,647.0,457.0,800.0,667.0,825.0,683.0,690.0
438,25,646.0,356.0,53.0,650.0,225.0,177.0,648.0
370,813,644.0,451.0,795.0,671.0,756.0,746.0,681.0
441,31,648.0,365.0,54.0,647.0,297.0,119.0,656.0
364,789,640.0,442.0,770.0,676.0,646.0,797.0,669.0
443,50,650.0,375.0,73.0,642.0,418.0,73.0,666.0
362,738,637.0,433.0,716.0,679.0,510.0,833.0,658.0
444,84,653.0,384.0,106.0,641.0,551.0,43.0,678.0
361,643,633.0,422.0,611.0,682.0,446.0,851.0,646.0
444,134,656.0,396.0,155.0,638.0,619.0,30.0,689.0
362,510,631.0,410.0,504.0,685.0,382.0,848.0,636.0
442,207,657.0,408.0,224.0,639.0,685.0,32.0,698.0
367,450,631.0,396.0,450.0,683.0,322.0,825.0,630.0
439,306,658.0,420.0,320.0,639.0,745.0,52.0,706.0
373,384,631.0,384.0,389.0,682.0,266.0,774.0,625.0
433,460,658.0,431.0,483.0,642.0,799.0,93.0,710.0
382,314,631.0,373.0,323.0,679.0,215.0,683.0,622.0
425,571,658.0,440.0,578.0,645.0,842.0,156.0,712.0
391,246,632.0,364.0,258.0,674.0,175.0,531.0,622.0
416,642,657.0,448.0,643.0,647.0,872.0,245.0,712.0
400,184,632.0,359.0,197.0,670.0,149.0,463.0,625.0
406,706,656.0,455.0,702.0,653.0,884.0,374.0,709.0
411,128,635.0,354.0,143.0,664.0,144.0,394.0,628.0
394,760,652.0,459.0,750.0,658.0,880.0,539.0,704.0
423,80,639.0,351.0,100.0,661.0,155.0,320.0,636.0
384,797,650.0,459.0,784.0,663.0,862.0,617.0,697.0
432,43,642.0,352.0,70.0,655.0,184.0,244.0,641.0
376,815,646.0,456.0,799.0,668.0,817.0,690.0,689.0
438,27,646.0,358.0,54.0,652.0,234.0,171.0,649.0
369,807,643.0,447.0,791.0,673.0,738.0,754.0,679.0
441,36,650.0,368.0,60.0,645.0,316.0,110.0,658.0
364,775,639.0,439.0,756.0,675.0,605.0,804.0,666.0
443,63,652.0,379.0,83.0,641.0,476.0,65.0,669.0
361,703,635.0,429.0,682.0,679.0,485.0,839.0,653.0
444,106,654.0,390.0,127.0,641.0,582.0,39.0,682.0
362,571,633.0,416.0,534.0,683.0,415.0,848.0,643.0
444,170,657.0,402.0,189.0,639.0,654.0,33.0,691.0
365,476,630.0,403.0,475.0,682.0,347.0,834.0,632.0
440,264,658.0,416.0,283.0,638.0,721.0,47.0,701.0
370,406,629.0,388.0,410.0,681.0,285.0,790.0,626.0
434,408,659.0,428.0,430.0,641.0,781.0,82.0,708.0
380,330,631.0,376.0,339.0,679.0,229.0,702.0,623.0
427,556,658.0,438.0,565.0,644.0,832.0,144.0,712.0
389,257,631.0,366.0,268.0,675.0,182.0,546.0,622.0
418,633,658.0,447.0,634.0,647.0,866.0,233.0,711.0
399,191,632.0,360.0,203.0,670.0,155.0,467.0,625.0
406,702,655.0,454.0,698.0,652.0,881.0,367.0,709.0
410,131,635.0,354.0,147.0,666.0,146.0,396.0,628.0
395,758,653.0,458.0,749.0,657.0,877.0,539.0,704.0
423,81,639.0,351.0,100.0,659.0,158.0,319.0,635.0
384,797,651.0,459.0,784.0,663.0,860.0,617.0,697.0
432,44,642.0,352.0,70.0,656.0,186.0,241.0,641.0
375,814,647.0,455.0,798.0,668.0,815.0,692.0,689.0
438,28,647.0,359.0,55.0,649.0,237.0,169.0,648.0
369,808,643.0,449.0,790.0,673.0,736.0,756.0,679.0
441,36,648.0,368.0,60.0,645.0,323.0,110.0,658.0
364,776,639.0,439.0,757.0,677.0,605.0,805.0,666.0
443,61,652.0,378.0,84.0,642.0,468.0,66.0,669.0
362,707,636.0,428.0,685.0,680.0,490.0,838.0,655.0
444,101,654.0,389.0,123.0,639.0,575.0,41.0,682.0
360,580,633.0,418.0,544.0,684.0,423.0,849.0,643.0
444,161,657.0,400.0,180.0,639.0,644.0,32.0,691.0
363,487,632.0,406.0,483.0,685.0,357.0,840.0,634.0
441,244,658.0,412.0,264.0,638.0,709.0,41.0,701.0
370,421,629.0,391.0,423.0,682.0,297.0,803.0,626.0
436,367,659.0,425.0,389.0,640.0,768.0,71.0,707.0
378,350,629.0,378.0,358.0,681.0,243.0,732.0,623.0
430,534,658.0,435.0,543.0,642.0,817.0,123.0,711.0
386,280,631.0,370.0,291.0,677.0,196.0,610.0,623.0
421,607,657.0,443.0,610.0,646.0,856.0,198.0,713.0
396,215,632.0,362.0,226.0,673.0,162.0,493.0,623.0
412,676,656.0,452.0,674.0,650.0,878.0,305.0,710.0
406,155,633.0,357.0,169.0,668.0,145.0,428.0,627.0
400,736,654.0,456.0,728.0,654.0,882.0,468.0,707.0
416,102,637.0,352.0,121.0,663.0,148.0,358.0,631.0
390,782,653.0,459.0,767.0,659.0,870.0,579.0,701.0
426,59,640.0,350.0,84.0,658.0,169.0,281.0,638.0
379,809,649.0,458.0,794.0,666.0,843.0,655.0,694.0
435,32,645.0,355.0,60.0,652.0,208.0,206.0,645.0
372,814,645.0,453.0,798.0,670.0,785.0,723.0,685.0
440,28,647.0,363.0,53.0,648.0,267.0,141.0,653.0
366,801,642.0,445.0,781.0,674.0,693.0,779.0,675.0
442,43,650.0,372.0,65.0,643.0,369.0,89.0,662.0
362,757,638.0,436.0,737.0,678.0,540.0,820.0,663.0
444,73,653.0,381.0,94.0,642.0,528.0,53.0,673.0
362,676,635.0,426.0,648.0,682.0,469.0,846.0,651.0
444,117,656.0,392.0,139.0,639.0,598.0,34.0,683.0
361,534,633.0,414.0,527.0,682.0,404.0,849.0,641.0
442,181,658.0,404.0,201.0,638.0,663.0,31.0,693.0
364,470,631.0,402.0,467.0,686.0,342.0,834.0,632.0
440,272,658.0,416.0,292.0,639.0,725.0,46.0,702.0
371,404,630.0,388.0,407.0,683.0,282.0,791.0,626.0
436,408,658.0,427.0,431.0,640.0,782.0,81.0,708.0
379,333,630.0,376.0,341.0,681.0,229.0,711.0,623.0
429,552,657.0,437.0,559.0,643.0,829.0,138.0,712.0
388,264,631.0,367.0,275.0,676.0,185.0,571.0,622.0
420,624,657.0,445.0,626.0,646.0,863.0,218.0,712.0
